episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,398,398,1.925132668715427,0,0,4.0,4.0,0.48253491520881653,1.0,1.0,1.0,0.5292154550552368,0.4992975890636444,1.0,1.0,1.0,1.0,1.0,1.0,0.48253491520881653,0.48253491520881653,0.4992975890636444,1.0,1.0,0.0,0.6281481981277466,-1.0,1.0,-0.9645532965660095,0.44575223326683044,-0.4978381097316742,0.4545454680919647,-0.3332231342792511,0.8904277682304382,0.4551245868206024,0.0,0.012567013502120972,0.032878365367650986,0.0,0.0,0.0,285.5934753417969,11.975343704223633,11.975343704223633,12.158119201660156,25.0,25.0,0.008097504265606403,0.9919024957343936,0.4790137481689453,0.4790137481689453,0.0,0.0,0.0,0.0,0.0,2.006011331376602,0.5174245344277834,0.7357303207697072,-1.3540335178586655,0.02,-0.0,-0.01233095915801533,-1.3619978928745457e-05,-0.06532716751098633,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552633777726442,-0.0,-0.396728515625,0.0,1.0141088356422086,-0.0,-0.049591064453125,-0.049591064453125,-0.05,0.5186863275946775,0.3481874167919159,0.2,0.0,-0.1016387534082362,-0.015061983471074398,-0.0,0.21941670493646093,0.2742708811705762,-0.5637790335172957,5.90126177983625e-05,-0.8888554968329004,-0.1792972345173013,0.0,0.0,0.0,0.44509628107571375,-0.09914761483669281,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3481874167919159,32.04825557917356,32.4,1.0,0.0,0.5,1.0,4.0,4.0,0.5,1.0,0.3700000047683716,1.0,0.3700000000000001,7.0,0.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.56449890136719,-168.9994659423828,82.57868194580078,-168.67977905273438,0.01418304443359375,0.3196868896484375,0.32000136375427246,1.5264599786382902,-0.278353750705719,0.9604785442352295,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,91.0,1.0,0.0,3.0,0.0,0.84,72.96819996554404,0.7302999729290605,4.51610004529357,56.977399974130094,26.829699985682964,4.0,5.716599989682436,4.134700051508844,0.8485999424010515,0.000400003045797348
1,399,399,2.9393045168118155,0,0,3.0,2.0,0.47901374101638794,1.0,1.0,1.0,0.5075437426567078,0.4863247573375702,1.0,1.0,1.0,1.0,1.0,1.0,0.47901374101638794,0.47901374101638794,0.4863247573375702,1.0,1.0,0.0,0.6269269585609436,-1.0,1.0,-0.9646810293197632,0.4578322172164917,0.7340273261070251,0.6727272868156433,-0.3561486303806305,0.8771973848342896,0.4801298975944519,0.0,0.008097504265606403,0.03130478784441948,0.0,0.0,0.0,285.5387268066406,11.975343704223633,11.975343704223633,12.158119201660156,25.0,25.0,0.008097504265606403,0.9919024957343936,0.4790137481689453,0.4790137481689453,0.0,0.0,0.0,0.0,0.0,1.9842835249036832,0.5969666957321164,0.6945021713772984,-0.3564478752012826,0.02,-0.0,-0.01233095915801533,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552633777726442,-0.0,-0.43798828125,0.0,0.9923810291692897,-0.0,-0.05474853515625,-0.05474853515625,-0.05,0.5210367741656513,0.34976524114608765,0.2,0.0,-0.07093137258629183,-0.0,-0.0,0.12799307569989313,0.15999134462486642,-0.133326120520722,2.0654415877684265e-05,-0.1407891968512662,-0.12114678007925761,0.07268807274114658,0.0,0.0,0.4593112748690604,-0.09914761483669281,-0.0,-0.151799937808836,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.34976524114608765,33.101307206936184,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,8.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.5787124633789,-168.6792755126953,82.5928955078125,-168.35958862304688,0.01418304443359375,0.3196868896484375,0.32000136375427246,1.5264599786382902,-0.278707355260849,0.9603760242462158,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,90.0,1.0,0.0,3.0,0.0,0.88,40.568500058725476,0.7706000469624996,3.6409000167623162,26.43159998115152,13.063499936833978,4.0,5.296499934047461,3.6869000177830458,0.7076000329107046,0.000500003807246685
1,400,400,3.5074414142061228,0,0,2.0,3.0,0.47901374101638794,1.0,1.0,1.0,0.5075437426567078,0.4863247573375702,1.0,1.0,1.0,1.0,1.0,1.0,0.47901374101638794,0.47901374101638794,0.4863247573375702,1.0,1.0,0.0,0.6256276965141296,-1.0,1.0,-0.9648162126541138,0.47287580370903015,0.9141073226928711,0.4545454680919647,-0.3561486303806305,0.8612003326416016,0.5082657337188721,0.0,0.008097504265606403,0.03130478784441948,0.0,0.0,0.0,301.9095153808594,11.86327838897705,11.923115730285645,11.86327838897705,25.0,25.0,0.003971696365624666,0.9960283036343753,0.47453113555908205,0.47692462921142575,0.0,0.0,0.0,0.0,0.0,1.9632824045588197,0.2718600380016074,0.717422622669641,0.5348763489760544,0.02,-0.0,-0.013587025041138463,-1.3619978928745457e-05,-0.05104928970336914,0.15,-0.0,0.0,0.0,-0.250121548139861,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25258160263765606,-0.0,7.968226429075003,0.0,0.9672541009244445,-0.0,16.37078857421875,2.0,-0.05,0.5158709234770608,0.3450789153575897,0.2,0.0,-0.03510715053468411,-0.0,-0.04221676902250321,0.3936675211069757,0.49208440138371967,-0.15231183852353228,9.937854203810543e-06,-0.07625589140182035,-0.06828994054815893,0.07879607937710985,0.0,0.0,0.43663152086490475,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3450789153575897,31.506417146511378,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.12999999523162842,0.699999988079071,0.13,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.59292602539062,-168.3594512939453,82.60710906982422,-168.03976440429688,0.01418304443359375,0.3196868896484375,0.32000136375427246,1.5264599786382902,-0.27906134724617004,0.960273265838623,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,89.0,1.0,0.0,3.0,0.0,0.92,156.76230005919933,0.5567000480368733,4.651100025512278,88.6225999565795,31.824099947698414,4.0,34.767900011502206,14.290999970398843,13.819499989040196,0.000400003045797348
1,401,401,2.6241491792217304,0,0,3.0,0.0,0.4769246280193329,1.0,1.0,1.0,0.4878357946872711,0.4745311439037323,1.0,1.0,1.0,1.0,1.0,1.0,0.4745311439037323,0.4769246280193329,0.4745311439037323,1.0,1.0,0.0,0.6179050207138062,-1.0,1.0,-0.9693715572357178,0.4500916600227356,-1.0,0.23636363446712494,-0.3985757529735565,0.8449226021766663,0.5348885655403137,0.0,0.003971696365624666,0.018444547429680824,0.0,0.0,0.0,309.927978515625,11.86327838897705,11.923115730285645,11.86327838897705,25.0,25.0,0.003971696365624666,0.9960283036343753,0.47453113555908205,0.47692462921142575,0.0,0.0,0.0,0.0,0.0,1.9199277392005518,0.5661378034397156,0.6560980059898742,-0.5380143694084112,0.02,-0.0,-0.013587025041138463,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25258160263765606,-0.0,7.968226429075003,0.0,0.9238994355661766,-0.0,8.018463134765625,2.0,-0.05,0.5060980059898742,0.33854156732559204,0.2,0.0,-0.06631078172195704,-0.0,-0.15947901854875937,0.0,0.0,0.0,0.0,0.0,-0.13132680874645947,0.0,0.0,0.0,0.4297384484597828,-0.18089776039123534,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.33854156732559204,30.945031470246615,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,10.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.84429931640625,-185.23399353027344,81.8445816040039,-169.0,0.00028228759765625,16.233993530273438,16.233993530273438,1.5707789381220394,-0.26133957505226135,0.9652469158172607,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,88.0,1.0,0.0,3.0,0.0,0.96,183.4564000600949,0.681100063957274,22.188599919900298,148.4078000066802,88.40090001467615,4.0,8.364000008441508,3.0576999997720122,0.7120000664144754,0.000400003045797348
1,402,402,4.292800412739312,0,0,3.0,0.0,0.4769246280193329,1.0,1.0,1.0,0.4878357946872711,0.4745311439037323,1.0,1.0,1.0,1.0,1.0,1.0,0.4745311439037323,0.4769246280193329,0.4745311439037323,1.0,1.0,0.0,0.6163685917854309,-1.0,1.0,-0.971105694770813,0.4420718848705292,-0.4873139560222626,0.4545454680919647,-0.3985757529735565,0.8304335474967957,0.5571176409721375,0.0,0.003971696365624666,0.018444547429680824,0.0,0.0,0.0,286.64306640625,11.613826751708984,11.988001823425293,11.613826751708984,25.0,25.0,0.0019316378748044372,0.9980683621251956,0.4645530700683594,0.4795200729370117,0.0,0.0,0.0,0.0,0.0,1.8590524878797883,0.6577322242240303,2.1968673196225272,-0.44085161898703384,0.02,-0.0,-0.014750504484530639,-1.3619978928745457e-05,0.09983798980712891,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25125556461862286,-0.0,-16.0,0.0,0.8609841257545927,-0.0,-23.284912109375,-2.0,1.5,0.49686731962252706,0.33178964257240295,0.2,0.0,-0.0652129760354225,-0.0,-0.23622284963935886,0.0,0.0,0.0,0.0,0.0,-0.1394157933122525,0.0,0.0,0.0,0.4226583588803608,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.33178964257240295,30.43272214986384,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,11.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.84410858154297,-193.26026916503906,81.84428405761719,-169.0,0.00017547607421875,24.260269165039062,24.260269165039062,1.5707890937313265,-0.254643052816391,0.9670351147651672,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,87.0,1.0,0.0,3.0,0.0,1.0,72.18829996418208,0.6212999578565359,4.122899961657822,54.218500037677586,32.60069992393255,4.0,9.182400070130825,3.0735000036656857,0.9244000539183617,0.000500003807246685
1,403,403,6.363807288009543,0,0,3.0,2.0,0.4795200824737549,1.0,1.0,0.6175471544265747,0.4726916253566742,0.4645530581474304,1.0,1.0,1.0,1.0,1.0,1.0,0.4645530581474304,0.4795200824737549,0.4645530581474304,1.0,1.0,0.0,0.6148022413253784,-1.0,1.0,-0.9663102030754089,0.4347531795501709,-0.44471293687820435,0.4545454680919647,-0.3150974214076996,0.8159809708595276,0.5780787467956543,0.0,0.0019316378748044372,0.010231210850179195,0.0,0.0,0.0,286.5467834472656,11.398637771606445,14.20166301727295,11.398637771606445,25.0,25.0,0.0,1.0,0.45594551086425783,0.568066520690918,0.0,0.0,0.0,0.0,0.0,1.8335669040679932,4.5303994693343155,0.673789438009262,-0.6939485234020277,0.02,-0.0,-0.015834911170911403,-1.3619978928745457e-05,3.9741773223876953,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.770263671875,0.0,0.8335669040679932,-0.0,-0.096282958984375,-0.096282958984375,-0.05,0.49578943848609924,0.33052629232406616,0.2,0.0,-0.06511957636456936,-0.0,-0.3157312793433666,0.15272727012634277,0.19090908765792844,-0.15909090638160706,0.0,-0.14462809671055185,-0.22551501880992544,0.0,0.0,0.0,0.42207067809646076,-0.1275000035762787,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.33052629232406616,30.389135636799036,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,12.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.84428405761719,-169.000244140625,81.86076354980469,-168.6806640625,0.0164794921875,0.319580078125,0.3200047016143799,1.5192758789481007,-0.27597302198410034,0.9611653089523315,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,86.0,1.0,0.0,3.0,0.0,1.04,56.93660001270473,0.7036000024527311,4.164700047113001,38.968199980445206,17.71559996996075,4.0,8.06140003260225,4.181799944490194,0.8096999954432249,0.000500003807246685
1,404,404,2.4488240778337507,0,0,3.0,2.0,0.5680665373802185,1.0,1.0,0.5835168361663818,0.46052324771881104,0.45594552159309387,1.0,1.0,1.0,1.0,1.0,1.0,0.45594552159309387,0.5680665373802185,0.45594552159309387,1.0,1.0,0.0,0.6133203506469727,-1.0,1.0,-0.9664523005485535,0.4341305196285248,-0.03783551603555679,0.4545454680919647,-0.33563750982284546,0.8004260659217834,0.5994315147399902,0.0,0.0,0.0,0.0,0.0,0.0,311.4555969238281,11.398637771606445,14.20166301727295,11.398637771606445,25.0,25.0,0.0,1.0,0.45594551086425783,0.568066520690918,0.0,0.0,0.0,0.0,0.0,1.8407792448997498,0.560834664958889,0.6776170396804809,-0.6504068717053693,0.02,-0.0,-0.015834911170911403,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,8.0,0.0,0.8407792448997498,-0.0,24.9088134765625,2.0,-0.05,0.4996170401573181,0.3330780267715454,0.2,0.0,-0.06583134699737919,-0.0,-0.3989778605901769,0.15272727012634277,0.19090908765792844,-0.15909090638160706,0.0,-0.14462809671055185,-0.22551501880992544,0.0,0.0,0.0,0.4266831961087291,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3330780267715454,30.721295265443626,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,13.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.86087799072266,-168.68064880371094,81.87735748291016,-168.36106872558594,0.0164794921875,0.319580078125,0.3200047016143799,1.5192758789481007,-0.2763318717479706,0.9610622525215149,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,85.0,1.0,0.0,3.0,0.0,1.08,94.84379994682968,0.8879000088199973,3.7007000064477324,72.59030011482537,27.4273999966681,4.0,13.22189997881651,3.5396000603213906,0.8591999066993594,0.000500003807246685
1,405,405,-2.3114207197877965,0,0,2.0,2.0,0.5680665373802185,1.0,1.0,0.5835168361663818,0.46052324771881104,0.45594552159309387,1.0,1.0,1.0,1.0,1.0,1.0,0.45594552159309387,0.5680665373802185,0.45594552159309387,1.0,1.0,0.0,0.6005419492721558,-1.0,1.0,-0.9728631377220154,0.43887564539909363,0.288332998752594,0.4545454680919647,-0.33563750982284546,0.7838642001152039,0.6209322810173035,0.0,0.0,0.0,0.0,0.0,0.0,286.9215393066406,11.213547706604004,25.0,11.213547706604004,25.0,15.682345390319824,0.0,1.0,0.4485419082641602,1.0,0.0,0.0,0.0,0.0,0.0,1.7991441488265991,-4.896435300966844,0.6814678424596786,0.08440258989276941,0.02,-0.0,-0.016831931948142212,-0.0005660031239365104,3.8577891921997067,0.15,-9.317654609680176,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-16.0,0.0,0.7991441488265991,-0.0,-24.5340576171875,-2.0,-0.05,0.5034678429365158,0.33564522862434387,0.2,0.0,-0.034564719110075914,-0.0,-0.2513797753460067,0.2138181781768799,0.26727272272109986,-0.08272727131843567,0.0,-0.03910743735053322,-0.1890909090909091,0.21818180192600597,0.0,0.0,0.4308280515857041,-0.018000000715255735,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.33564522862434387,31.01961971417069,23.26086922832157,0.4206521686004555,0.0,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.12999999523162842,0.3499999940395355,0.13,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.53019714355469,-194.48622131347656,80.53040313720703,-169.0,0.00020599365234375,25.486221313476562,25.486221313476562,1.5707882442455399,-0.24959662556648254,0.9683498740196228,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,84.0,1.0,0.0,3.0,0.0,1.12,59.534199885092676,0.6396999815478921,4.637099918909371,42.035400052554905,19.327000016346574,4.0,8.122700033709407,3.348900005221367,0.7034000009298325,0.000600004568696022
1,406,406,4.461806847213511,0,0,2.0,3.0,1.0,1.0,1.0,0.553493320941925,0.45036667585372925,0.44854190945625305,1.0,1.0,0.6272938251495361,1.0,1.0,1.0,0.44854190945625305,1.0,0.44854190945625305,0.6272938251495361,1.0,0.0,0.5987845063209534,-1.0,1.0,-0.968134343624115,0.44313743710517883,0.2589621841907501,0.23636363446712494,-0.3367716073989868,0.7668651938438416,0.6418082118034363,0.0,0.0,0.0,0.0,0.0,0.0,313.5963439941406,11.213547706604004,25.0,11.213547706604004,25.0,15.682345390319824,0.0,1.0,0.4485419082641602,1.0,0.0,0.0,0.0,0.0,0.0,1.8119773864746094,0.5662944610806858,0.7168840605020523,1.3466509391561634,0.02,-0.0,-0.016831931948142212,-0.0005660031239365104,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,8.0,0.0,0.8119773864746094,-0.0,26.6748046875,2.0,-0.05,0.5108840614557266,0.34058937430381775,0.2,0.0,-0.002676501644828492,-0.0,-0.022709710925817507,0.549818172454834,0.6872727155685425,-0.012727272510528574,0.0,-0.0004628099094737666,-0.014545454545454556,0.21818180138414556,0.0,0.0,0.43369239615276456,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.34058937430381775,31.22585252299905,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.009999999776482582,0.699999988079071,0.010000000000000009,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010000000000000009,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.53038787841797,-169.00022888183594,80.5510482788086,-168.68089294433594,0.020660400390625,0.3193359375,0.32000356912612915,1.5061883617823202,-0.27161818742752075,0.9624051451683044,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,83.0,1.0,0.0,3.0,0.0,1.16,102.65470005106181,0.763299991376698,3.6442000418901443,48.7241999944672,26.456300052814186,4.0,41.27180005889386,5.7119999546557665,2.48780008405447,0.000500003807246685
1,407,407,2.958055702972271,0,0,2.0,2.0,1.0,1.0,1.0,0.553493320941925,0.45036667585372925,0.44854190945625305,1.0,1.0,0.6272938251495361,1.0,1.0,1.0,0.44854190945625305,1.0,0.44854190945625305,0.6272938251495361,1.0,0.0,0.5820111632347107,-1.0,1.0,-0.9748845100402832,0.44608360528945923,0.17902153730392456,0.0181818176060915,-0.3367716073989868,0.7518861889839172,0.6592929363250732,0.0,0.0,0.0,0.0,0.0,0.0,286.8683776855469,11.085662841796875,25.0,11.085662841796875,25.0,15.04578685760498,0.0,1.0,0.443426513671875,1.0,0.0,0.0,0.0,0.0,0.0,1.7748764753341675,-0.12867955401255884,0.6961984002590179,0.5956603813916445,0.02,-0.0,-0.017557633637892596,-0.0007301302994386983,-0.05353969573974609,0.15,-0.6365585327148438,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-16.0,0.0,0.7748764753341675,-0.0,-26.72796630859375,-2.0,-0.05,0.5181984007358551,0.34546560049057007,0.2,0.0,-0.0,-0.0,-0.0,0.27999999523162844,0.3499999940395355,-0.0,0.0,-0.0,-0.0,0.0181818176060915,0.0,0.0,0.4297064383793623,-0.05252142548561096,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.34546560049057007,30.938863563314083,23.26086922832157,0.4206521686004555,0.0,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.73899841308594,-196.68299865722656,78.7392349243164,-169.0,0.00023651123046875,27.682998657226562,27.682998657226562,1.570787783239956,-0.24234671890735626,0.9701897501945496,0.0,4.774128437042236,99.42147827148438,0.0,28.0,28.0,28.0,0.0,1.0,22.0,0.0,0.0,1.0,82.0,1.0,0.0,3.0,0.0,1.2,56.09829991590232,0.6737998919561505,4.6276000794023275,42.02549997717142,27.69859996624291,4.0,4.8510999185964465,3.0450000194832683,0.8365999674424529,0.000500003807246685
