episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,70,70,-1.793511814577198,0,0,3.0,0.0,0.4198066294193268,0.42586830258369446,1.0,0.6198724508285522,1.0,1.0,1.0,1.0,0.5927921533584595,1.0,1.0,1.0,0.4198066294193268,0.4198066294193268,0.6198724508285522,0.5927921533584595,1.0,0.0,0.4186777174472809,-1.0,1.0,-0.9390095472335815,0.13120920956134796,-0.4706481397151947,0.4545454680919647,-0.11452244967222214,0.33730608224868774,-0.9413950443267822,0.0,0.17418217658996582,0.13767246901988983,1.0,-0.7165799736976624,1.0,145.8373260498047,10.495165824890137,10.495165824890137,15.496811866760254,25.0,14.819804191589355,0.17418217658996582,0.8258178234100342,0.41980663299560544,0.41980663299560544,0.0,0.0,0.0,0.0,0.0,1.0250487182713215,0.46391465104107815,-2.9302776861811624,-0.35219749770843517,0.0,-0.0,-0.004164988044663918,-0.0007992038758642651,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.34163288456644386,-0.2658953746581397,0.26096376180648806,0.0,0.019934112375432834,0.3333333333333333,0.34858154832271115,-0.0,0.0,-0.22442079034757598,-0.0,-0.2686500934357743,0.36321841478347777,-0.0,-2.0743408203125,0.0,0.1992308948612873,-0.0,-0.2592926025390625,-0.2592926025390625,-0.05,0.11972231381883747,0.09368546307086945,-3.0,0.0,-0.018357003012060055,-0.0,-0.3338404946963751,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.11898057507816702,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368546307086945,8.566601405628026,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,30.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01108932495117,-136.45095825195312,44.91084289550781,-136.14706420898438,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326618790626526,0.949665367603302,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,2.8,167.94369998387992,0.3874000394716859,131.89109996892512,27.771599940024316,12.751700007356703,4.0,4.354100092314184,2.745899953879416,0.7602999685332179,0.000600004568696022
1,71,71,-1.3159248308068183,0,0,3.0,2.0,0.4198066294193268,0.42586830258369446,1.0,0.6198724508285522,1.0,1.0,1.0,1.0,0.5927921533584595,1.0,1.0,1.0,0.4198066294193268,0.4198066294193268,0.6198724508285522,0.5927921533584595,1.0,0.0,0.4185773730278015,-1.0,1.0,-0.938815712928772,0.12238001823425293,-0.5364959836006165,0.4545454680919647,-0.11452244967222214,0.34517839550971985,-0.9385371208190918,0.0,0.17418217658996582,0.13767246901988983,1.0,-0.7396378517150879,1.0,145.5777130126953,10.391555786132812,10.391555786132812,15.62309741973877,25.0,14.900614738464355,0.17733405530452728,0.8226659446954727,0.4156622314453125,0.4156622314453125,0.0,0.0,0.0,0.0,0.0,1.0200973698149345,1.101559945894853,-2.9326184442919434,-0.5049637022246624,0.0,-0.0,-0.004000236925358945,-0.0007737832984703525,0.10226964950561523,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5243804833744184,-0.024702105501120585,0.26206691935658455,0.0,0.02193985337560827,0.0,0.5361433907559044,-0.0,0.0,-0.23593716029330716,-0.06548059760190687,-0.2766948253831223,0.36526713594794274,-0.0,-2.076904296875,0.0,0.19743142511946177,-0.0,-0.259613037109375,-0.259613037109375,-0.05,0.11738155570805676,0.09214352816343307,-3.0,0.0,-0.01846187576420073,-0.0,-0.3483347087901736,0.0,0.0,-0.0,0.018620075489877364,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.11966030587907882,-0.1275000035762787,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214352816343307,8.615542023293674,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,31.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.910972595214844,-136.14727783203125,44.810726165771484,-135.8433837890625,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.3132665455341339,0.9496651887893677,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,2.84,190.26730000041425,0.5291000707075,130.96870004665107,50.703899934887886,28.871299931779504,4.0,4.743099911138415,2.662200015038252,0.6261999951675534,0.000300002284348011
1,72,72,-1.3109618677129122,0,0,3.0,2.0,0.4156622290611267,0.42274704575538635,1.0,0.6249238848686218,1.0,1.0,1.0,1.0,0.5960245728492737,1.0,1.0,1.0,0.4156622290611267,0.4156622290611267,0.6249238848686218,0.5960245728492737,1.0,0.0,0.4184625744819641,-1.0,1.0,-0.938624918460846,0.12307917326688766,0.04248317331075668,0.4545454680919647,-0.10033667087554932,0.35271742939949036,-0.9357298612594604,0.0,0.17733405530452728,0.15039542317390442,1.0,-0.7575135827064514,1.0,145.3196258544922,10.391555786132812,10.391555786132812,15.62309741973877,25.0,14.900614738464355,0.17733405530452728,0.8226659446954727,0.4156622314453125,0.4156622314453125,0.0,0.0,0.0,0.0,0.0,1.0250453644731263,0.9935526912352994,-2.9307799343956056,-0.3987799890257324,0.0,-0.0,-0.004000236925358945,-0.0007737832984703525,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5243804833744184,-0.024702105501120585,0.26206691935658455,0.0,0.02193985337560827,0.0,0.5361433907559044,-0.0,0.0,-0.24360820255810164,-0.06548059760190687,-0.2848023965744444,0.36526713594794274,-0.0,-2.064697265625,0.0,0.2023794197776536,-0.0,-0.258087158203125,-0.258087158203125,-0.05,0.11922006560439458,0.0935867428779602,-3.0,0.0,-0.01876017748987568,-0.0,-0.36935269744184734,0.0,0.0,-0.0,0.018620075489877364,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.12159374298993497,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935867428779602,8.754749495275318,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,32.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.810855865478516,-135.84359741210938,44.710609436035156,-135.53970336914062,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326693296432495,0.9496651291847229,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,2.88,198.3000000473112,0.3920000744983554,143.34389998111874,47.131899977102876,30.51379998214543,4.0,3.99719993583858,2.6851000729948282,0.7134999614208937,0.000400003045797348
1,73,73,-1.8695475693390662,0,0,3.0,0.0,0.4156622290611267,0.42274704575538635,1.0,0.6249238848686218,1.0,1.0,1.0,1.0,0.5960245728492737,1.0,1.0,1.0,0.4156622290611267,0.4156622290611267,0.6249238848686218,0.5960245728492737,1.0,0.0,0.4183569550514221,-1.0,1.0,-0.9384316802024841,0.1250678449869156,0.12083981931209564,0.4545454680919647,-0.10033667087554932,0.3602922558784485,-0.9328394532203674,0.0,0.17733405530452728,0.15039542317390442,1.0,-0.7797098755836487,1.0,145.0597686767578,10.29343318939209,10.29343318939209,15.750457763671875,25.0,14.988532066345215,0.18025462329387665,0.8197453767061234,0.4117373275756836,0.4117373275756836,0.0,0.0,0.0,0.0,0.0,1.01560141217396,0.554915867793453,-2.9355931174073047,-0.5044717318991745,0.0,-0.0,-0.0038409610602463786,-0.0007470446285827602,0.10761842727661133,0.15,-0.0,0.0,0.0,-0.0,0.0,0.3569256760823363,-0.2833481194463957,0.26308911815285685,0.0,0.023798396641557907,0.3333333333333333,0.3656270127547415,-0.0,0.0,-0.2516908502846534,-0.0,-0.2925480917167005,0.3671655051410198,-0.0,-2.078857421875,0.0,0.1958560354678367,-0.0,-0.259857177734375,-0.259857177734375,-0.05,0.11440688259269514,0.09007172286510468,-3.0,0.0,-0.017645923609659078,-0.0,-0.3593258047132368,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.11437172709964216,-0.1275000035762787,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007172286510468,8.234764351174237,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,33.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71073913574219,-135.5399169921875,44.61049270629883,-135.23602294921875,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.313267320394516,0.9496650099754333,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,2.92,202.00039993505925,0.66509994212538,139.20099998358637,52.14689997956157,39.65459996834397,4.0,5.766000016592443,3.292500041425228,0.8951999479904771,0.000500003807246685
1,74,74,-1.3569153610607168,0,0,3.0,2.0,0.411737322807312,0.41980522871017456,1.0,0.6300182938575745,1.0,1.0,1.0,1.0,0.5995413064956665,1.0,1.0,1.0,0.411737322807312,0.411737322807312,0.6300182938575745,0.5995413064956665,1.0,0.0,0.41822198033332825,-1.0,1.0,-0.9382448196411133,0.11763948947191238,-0.4513759911060333,0.4545454680919647,-0.10007429122924805,0.36750686168670654,-0.930020809173584,0.0,0.18025462329387665,0.15451444685459137,1.0,-0.7967744469642639,1.0,144.79945373535156,10.197306632995605,10.197306632995605,15.869492530822754,25.0,15.060290336608887,0.18282580375671387,0.8171741962432861,0.4078922653198242,0.4078922653198242,0.0,0.0,0.0,0.0,0.0,1.0109318889672316,1.098965628958107,-2.9380323308964433,-0.5287805480896118,0.0,-0.0,-0.00369808785795658,-0.0007259067906113876,0.09509315490722657,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5450418200039798,-0.029871916472059865,0.26398903131484985,0.0,0.025434602390636094,0.0,0.5592665421335321,-0.0,0.0,-0.2623256414414093,-0.06882873797186288,-0.30005409294766716,0.368836772441864,-0.0,-2.08251953125,0.0,0.1937576927239455,-0.0,-0.26031494140625,-0.26031494140625,-0.05,0.1119676691035568,0.08837945014238358,-3.0,0.0,-0.017745079234721406,-0.0,-0.37344498476226196,0.0,0.0,-0.0,0.019196709067536944,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.11501440244726838,-0.1275000035762787,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837945014238358,8.281036976203323,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,34.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61062240600586,-135.23623657226562,44.5103759765625,-134.93234252929688,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326764822006226,0.949664831161499,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,2.96,225.86659993976355,0.8660999592393637,145.98340005613863,68.78899992443621,29.344099923036993,4.0,5.511900060810149,3.5057999193668365,1.1616999981924891,0.000400003045797348
1,75,75,-1.315338269275594,0,0,3.0,1.0,0.40789225697517395,0.417146235704422,1.0,0.634779691696167,1.0,1.0,1.0,1.0,0.6024116277694702,1.0,1.0,1.0,0.40789225697517395,0.40789225697517395,0.634779691696167,0.6024116277694702,1.0,0.0,0.41807126998901367,-1.0,1.0,-0.9380613565444946,0.11830052733421326,0.04016720876097679,0.4545454680919647,-0.09462706744670868,0.37447717785835266,-0.9272361397743225,0.0,0.18282580375671387,0.16149410605430603,1.0,-0.8135145902633667,1.0,144.53988647460938,10.197306632995605,10.197306632995605,15.869492530822754,25.0,15.060290336608887,0.18282580375671387,0.8171741962432861,0.4078922653198242,0.4078922653198242,0.0,0.0,0.0,0.0,0.0,1.0132671763672647,1.0658982129476975,-2.937531774418359,-0.45697188417219703,0.0,-0.0,-0.00369808785795658,-0.0007259067906113876,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5450418200039798,-0.029871916472059865,0.26398903131484985,0.0,0.025434602390636094,0.0,0.5592665421335321,-0.0,0.0,-0.26882194337786974,-0.0,-0.307638126148448,0.368836772441864,-0.0,-2.0765380859375,0.0,0.19609298012397858,-0.0,-0.2595672607421875,-0.2595672607421875,-0.05,0.11246822558164102,0.08877455443143845,-3.0,0.0,-0.01769776024762541,-0.0,-0.38677412481864126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.11470770530868322,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877455443143845,8.258954782225192,0.0,0.0,0.0,0.25,0.0,3.0,1.0,0.25,0.0,0.25,0.0,0.25,35.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51050567626953,-134.93255615234375,44.41025924682617,-134.628662109375,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.3132680356502533,0.9496647715568542,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,3.0,147.50709990039468,0.6324999267235398,126.10400002449751,11.630299966782331,8.410400012508035,4.0,4.924100008793175,3.405400086194277,0.7799998857080936,0.000600004568696022
1,76,76,-1.3011555729620015,0,0,3.0,2.0,0.40789225697517395,0.417146235704422,1.0,0.634779691696167,1.0,1.0,1.0,1.0,0.6024116277694702,1.0,1.0,1.0,0.40789225697517395,0.40789225697517395,0.634779691696167,0.6024116277694702,1.0,0.0,0.41792184114456177,-1.0,1.0,-0.9378772377967834,0.1179850697517395,-0.019168570637702942,0.4545454680919647,-0.09462706744670868,0.3814985156059265,-0.9243694543838501,0.0,0.18282580375671387,0.16149410605430603,1.0,-0.8340766429901123,1.0,144.28140258789062,10.103317260742188,10.103317260742188,15.992928504943848,25.0,15.14280891418457,0.18523825705051422,0.8147617429494858,0.4041326904296875,0.4041326904296875,0.0,0.0,0.0,0.0,0.0,1.0138725112816993,1.1065798181718063,-2.936906792107449,-0.48470111030805796,0.0,-0.0,-0.0035557992177583275,-0.0007023375914727423,0.10355939865112306,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5540669823724648,-0.03225024146447622,0.26483338996767997,0.0,0.0269697999412363,0.0,0.5694242402126916,-0.0,0.0,-0.27999084260361295,-0.07031323148570898,-0.3152040351633705,0.37040486708283427,-0.0,-2.06787109375,0.0,0.19911076833221353,-0.0,-0.25848388671875,-0.25848388671875,-0.05,0.11309320789255103,0.08948513120412827,-3.0,0.0,-0.017949854463205808,-0.0,-0.40441408381410726,0.0,0.0,-0.0,0.019450016659072176,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.11634164929855616,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08948513120412827,8.376598749496043,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,36.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4103889465332,-134.62887573242188,44.310142517089844,-134.32498168945312,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326842308044434,0.9496646523475647,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,3.04,215.24279995355755,0.6540999747812748,127.76149995625019,77.81809999141842,33.03960000630468,4.0,5.094600026495755,3.222999977879226,0.6522999610751867,0.000400003045797348
1,77,77,-1.3721634442412105,0,0,3.0,2.0,0.4041326940059662,0.4145991802215576,1.0,0.639717161655426,1.0,1.0,1.0,1.0,0.605712354183197,1.0,1.0,1.0,0.4041326940059662,0.4041326940059662,0.639717161655426,0.605712354183197,1.0,0.0,0.41777533292770386,-1.0,1.0,-0.9376921653747559,0.11966569721698761,0.102121502161026,0.4545454680919647,-0.09473924338817596,0.3884812295436859,-0.9214566349983215,0.0,0.18523825705051422,0.16549097001552582,1.0,-0.8509716391563416,1.0,144.0243377685547,10.103317260742188,10.103317260742188,15.992928504943848,25.0,15.14280891418457,0.18523825705051422,0.8147617429494858,0.4041326904296875,0.4041326904296875,0.0,0.0,0.0,0.0,0.0,1.018405800463884,0.9970033105424182,-2.9352962826032902,-0.4522762726442225,0.0,-0.0,-0.0035557992177583275,-0.0007023375914727423,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5540669823724648,-0.03225024146447622,0.26483338996767997,0.0,0.0269697999412363,0.0,0.5694242402126916,-0.0,0.0,-0.287507956400541,-0.07031323148570898,-0.3228807403805951,0.37040486708283427,-0.0,-2.0565185546875,0.0,0.2036440575143983,-0.0,-0.2570648193359375,-0.2570648193359375,-0.05,0.11470371739670956,0.09075944870710373,-3.0,0.0,-0.018181283778085238,-0.0,-0.42425781594132267,0.0,0.0,-0.0,0.019450016659072176,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.11784165411721914,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075944870710373,8.484599096439778,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,37.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.310272216796875,-134.3251953125,44.210025787353516,-134.02130126953125,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.313268780708313,0.9496644735336304,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,3.08,175.70869997143745,0.6615000311285257,151.6020999988541,14.113300014287233,11.11810002475977,4.0,5.098899942822754,3.574600093998015,0.6287000142037868,0.000400003045797348
1,78,78,-1.6267989561136125,0,0,3.0,2.0,0.4041326940059662,0.4145991802215576,1.0,0.639717161655426,1.0,1.0,1.0,1.0,0.605712354183197,1.0,1.0,1.0,0.4041326940059662,0.4041326940059662,0.639717161655426,0.605712354183197,1.0,0.0,0.4176364839076996,-1.0,1.0,-0.9375050663948059,0.121208555996418,0.09375029802322388,0.4545454680919647,-0.09473924338817596,0.3955434560775757,-0.9184472560882568,0.0,0.18523825705051422,0.16549097001552582,1.0,-0.8716968297958374,1.0,143.76869201660156,10.011089324951172,10.011089324951172,11.423391342163086,25.0,15.230884552001953,0.18753628432750702,0.812463715672493,0.4004435729980469,0.4004435729980469,0.0,0.0,0.0,0.0,0.0,1.0201316491869559,0.7569857872033428,-2.933986854806838,-0.46992953769707285,0.0,-0.0,-0.015706174487073635,-0.0006780248456955065,-0.23243812561035157,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5626350644475173,-0.03457666818764427,0.26563769951462746,0.0,0.028432180935686283,0.0,0.5791001445368718,-0.0,0.0,-0.2989442151298272,-0.07173509017972816,-0.3306499033069037,0.3718985848128796,-0.0,-2.045166015625,0.0,0.2076679335144629,-0.0,-0.255645751953125,-0.255645751953125,-0.05,0.11601314519316167,0.09200884401798248,-3.0,0.0,-0.018410740970288,-0.0,-0.44192291666194533,0.0,0.0,-0.0,0.019691309519047226,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.11932887665927411,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200884401798248,8.591679119467734,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,38.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21015548706055,-134.02151489257812,44.10990905761719,-133.71762084960938,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326916813850403,0.9496643543243408,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,3.12,279.40989995840937,0.6537999724969268,133.7678999407217,133.95539997145534,54.70350000541657,4.0,6.050499971024692,4.10539994481951,0.8277000160887837,0.000700005330145359
1,79,79,-1.4150640488909427,0,0,3.0,2.0,0.40044358372688293,0.41213810443878174,1.0,0.6449612975120544,1.0,0.4569356441497803,1.0,1.0,0.609235405921936,1.0,1.0,1.0,0.40044358372688293,0.40044358372688293,0.4569356441497803,0.609235405921936,1.0,0.0,0.41750481724739075,-1.0,1.0,-0.9373160600662231,0.12273827195167542,0.09295140951871872,0.4545454680919647,-0.09691373258829117,0.40266701579093933,-0.9153465032577515,0.0,0.18753628432750702,0.169385626912117,1.0,-0.8890861868858337,1.0,143.51446533203125,10.011089324951172,10.011089324951172,11.423391342163086,25.0,15.230884552001953,0.18753628432750702,0.812463715672493,0.4004435729980469,0.4004435729980469,0.0,0.0,0.0,0.0,0.0,1.0247711606696717,0.9830548716172178,-2.9324218839880265,-0.49046819718980567,0.0,-0.0,-0.015706174487073635,-0.0006780248456955065,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.5626350644475173,-0.03457666818764427,0.26563769951462746,0.0,0.028432180935686283,0.0,0.5791001445368718,-0.0,0.0,-0.3067721103822672,-0.07173509017972816,-0.3385106409331109,0.3718985848128796,-0.0,-2.0338134765625,0.0,0.21230744499717868,-0.0,-0.2542266845703125,-0.2542266845703125,-0.05,0.11757811601197368,0.09325000643730164,-3.0,0.0,-0.018635821310350936,-0.0,-0.46223649581461523,0.0,0.0,-0.0,0.019691309519047226,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.12078773071523757,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325000643730164,8.696716611497104,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,39.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11003875732422,-133.71783447265625,44.00979232788086,-133.4139404296875,-0.10024642944335938,0.30389404296875,0.3200014531612396,1.8894293106247948,-0.31326955556869507,0.949664294719696,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,3.16,218.0088999448344,0.7622999837622046,157.0799999171868,48.61719999462366,35.99829995073378,4.0,6.17980002425611,4.624800058081746,0.7108999416232109,0.000500003807246685
