episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,210,210,3.3935262730892704,0,0,2.0,4.0,1.0,0.8563032746315002,0.84203040599823,1.0,1.0,1.0,1.0,0.9954681396484375,0.9535359144210815,1.0,1.0,1.0,0.84203040599823,0.84203040599823,1.0,0.9535359144210815,1.0,0.0,0.5349502563476562,1.0,1.0,0.931738555431366,0.4666268527507782,0.39536744356155396,0.0,0.0009746687137521803,0.7943320274353027,-0.6074838042259216,0.0,0.0,0.0,0.0,0.0,0.0,176.27548217773438,21.05076026916504,21.05076026916504,25.0,25.0,23.838397979736328,0.0,1.0,0.8420304107666016,0.8420304107666016,0.0,0.0,0.0,0.0,0.0,0.25546586513519287,0.5938380947884125,0.769222314953804,1.7549999982118607,0.02,-0.0,-0.00033651726698731967,-2.1675412675926795e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.03466796875,0.0,-0.7445341348648071,-0.0,-0.50433349609375,-0.50433349609375,-0.05,0.539222314953804,0.359481543302536,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44419628746807577,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.359481543302536,31.982132697701452,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98259735107422,193.79983520507812,34.89876174926758,193.4910125732422,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619851529598236,-0.9650719165802002,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.64,51.43500003032386,0.8828999707475305,9.574700030498207,31.25269990414381,26.04090003296733,4.0,5.423300084657967,3.4667999716475606,0.7993000326678157,0.000400003045797348
1,211,211,2.8729279152134652,0,0,2.0,3.0,1.0,0.8563032746315002,0.84203040599823,1.0,1.0,1.0,1.0,0.9954681396484375,0.9535359144210815,1.0,1.0,1.0,0.84203040599823,0.84203040599823,1.0,0.9535359144210815,1.0,0.0,0.53607177734375,1.0,1.0,0.9310340881347656,0.4568876028060913,-0.5917947292327881,0.0,0.0009746687137521803,0.7943621277809143,-0.6074444651603699,0.0,0.0,0.0,0.0,0.0,0.0,175.77159118652344,20.54754066467285,20.54754066467285,25.0,25.0,24.309438705444336,0.0,1.0,0.821901626586914,0.821901626586914,0.0,0.0,0.0,0.0,0.0,0.25697803497314453,0.6361671141365765,0.744782789349556,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.795309047566252e-05,0.03745040893554691,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.0311279296875,0.0,-0.7430219650268555,-0.0,-0.5038909912109375,-0.5038909912109375,-0.05,0.5387827903032303,0.3591885268688202,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4490711755584926,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3591885268688202,32.333124640211466,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.898773193359375,193.49127197265625,34.814937591552734,193.1824493408203,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619848847389221,-0.965071976184845,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.68,70.12839999515563,0.7042000070214272,9.235599893145263,40.641100029461086,20.219999947585166,4.0,14.825499965809286,3.6962999729439616,0.9833000367507339,0.000500003807246685
1,212,212,3.3092962951818055,0,0,2.0,4.0,1.0,0.8354660868644714,0.8219016194343567,1.0,1.0,1.0,1.0,1.0,0.9723775386810303,1.0,1.0,1.0,0.8219016194343567,0.8219016194343567,1.0,0.9723775386810303,1.0,0.0,0.5371888875961304,1.0,1.0,0.9303230047225952,0.46190178394317627,0.3046804964542389,0.0,0.0013332508970052004,0.7943089008331299,-0.6075140833854675,0.0,0.0,0.0,0.0,0.0,0.0,175.26502990722656,20.54754066467285,20.54754066467285,25.0,25.0,24.309438705444336,0.0,1.0,0.821901626586914,0.821901626586914,0.0,0.0,0.0,0.0,0.0,0.24604612588882446,0.6074618418112618,0.7785399067401886,1.6572484207415303,0.02,-0.0,-0.00033651726698731967,-1.795309047566252e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.052490234375,0.0,-0.7539538741111755,-0.0,-0.506561279296875,-0.506561279296875,-0.05,0.5485399067401886,0.36569327116012573,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45781631216872487,-0.04500000178813934,-0.0,-0.09775157747033038,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36569327116012573,32.96277447614819,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81494903564453,193.18270874023438,34.73111343383789,192.87388610839844,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.26198458671569824,-0.9650720953941345,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.72,34.09800003282726,0.6974999560043216,10.859800036996603,13.278399943374097,8.129500085487962,4.0,5.447700037620962,3.026299993507564,0.7508000126108527,0.000500003807246685
1,213,213,2.8739104963735174,0,0,2.0,3.0,1.0,0.8354660868644714,0.8219016194343567,1.0,1.0,1.0,1.0,1.0,0.9723775386810303,1.0,1.0,1.0,0.8219016194343567,0.8219016194343567,1.0,0.9723775386810303,1.0,0.0,0.5383389592170715,1.0,1.0,0.9295926690101624,0.47089678049087524,0.5465710163116455,0.0,0.0013332508970052004,0.7942569851875305,-0.6075819134712219,0.0,0.0,0.0,0.0,0.0,0.0,174.76097106933594,20.02755355834961,20.02755355834961,25.0,25.0,24.786396026611328,0.0,1.0,0.8011021423339844,0.8011021423339844,0.0,0.0,0.0,0.0,0.0,0.2558770179748535,0.632765147824628,0.7502683538198471,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.4834852974767474e-05,0.03478679656982425,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.032470703125,0.0,-0.7441229820251465,-0.0,-0.504058837890625,-0.504058837890625,-0.05,0.5442683547735214,0.3628455698490143,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44832970337476585,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3628455698490143,32.27973864298314,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73112487792969,192.8741455078125,34.64728927612305,192.56532287597656,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.26198428869247437,-0.9650721549987793,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.76,60.736200073733926,0.4222000716254115,6.397099932655692,46.05899995658547,36.97250003460795,4.0,4.358700010925531,2.8370999498292804,0.6233000895008445,0.000500003807246685
1,214,214,3.2920257656530487,0,0,2.0,4.0,1.0,0.8143479228019714,0.8011021614074707,1.0,1.0,1.0,1.0,1.0,0.9914558529853821,1.0,1.0,1.0,0.8011021614074707,0.8011021614074707,1.0,0.9914558529853821,1.0,0.0,0.539477527141571,1.0,1.0,0.9288589954376221,0.46113911271095276,-0.592913031578064,0.0,-0.000748310936614871,0.7942919135093689,-0.607536256313324,0.0,0.0,0.0,0.0,0.0,0.0,174.2571563720703,19.509918212890625,19.509918212890625,25.0,25.0,25.0,0.0,1.0,0.780396728515625,0.780396728515625,0.0,0.0,0.0,0.0,0.0,0.25651848316192627,0.5354233304689823,0.7756636399030685,1.7044203121190717,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,-0.06984901428222656,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.030517578125,0.0,-0.7434815168380737,-0.0,-0.503814697265625,-0.503814697265625,-0.05,0.5456636399030685,0.36377575993537903,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45562248199712485,-0.04500000178813934,-0.0,-0.05057968609278888,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36377575993537903,32.80481870379299,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.647300720214844,192.56558227539062,34.5634651184082,192.2567596435547,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619839906692505,-0.9650722742080688,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.8,58.004099992103875,0.7372999098151922,10.50900004338473,38.2683000061661,19.556400016881526,4.0,4.38430008944124,3.2029999420046806,0.8616000413894653,0.000400003045797348
1,215,215,3.453017079634517,0,0,2.0,4.0,1.0,0.7933105230331421,0.7803966999053955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7803966999053955,0.7803966999053955,1.0,1.0,1.0,0.0,0.5406209230422974,1.0,1.0,0.928115725517273,0.4686402678489685,0.4557986557483673,0.0,0.0017625575419515371,0.7941945791244507,-0.6076635122299194,0.0,0.0,0.0,0.0,0.0,0.0,173.7558135986328,19.509918212890625,19.509918212890625,25.0,25.0,25.0,0.0,1.0,0.780396728515625,0.780396728515625,0.0,0.0,0.0,0.0,0.0,0.2660161852836609,0.5954949019382892,0.7715059924125671,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.0107421875,0.0,-0.7339838147163391,-0.0,-0.5013427734375,-0.5013427734375,-0.05,0.5415059924125671,0.3610039949417114,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44584503918420526,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3610039949417114,32.10084282126277,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5634765625,192.25701904296875,34.47964096069336,191.9481964111328,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619836926460266,-0.9650723338127136,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.84,31.638600048609078,0.7615999784320593,8.92509997356683,12.05760007724166,7.489100098609924,4.0,5.55279990658164,3.525200067088008,0.7826000219210982,0.000500003807246685
1,216,216,3.2893689786963627,0,0,2.0,4.0,1.0,0.7933105230331421,0.7803966999053955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7803966999053955,0.7803966999053955,1.0,1.0,1.0,0.0,0.5417528748512268,1.0,1.0,0.9273691177368164,0.4585834741592407,-0.6110901832580566,0.0,0.0017625575419515371,0.7942119240760803,-0.6076408624649048,0.0,0.0,0.0,0.0,0.0,0.0,173.25433349609375,18.995990753173828,18.995990753173828,25.0,25.0,25.0,0.0,1.0,0.7598396301269531,0.7598396301269531,0.0,0.0,0.0,0.0,0.0,0.26520615816116333,0.4487856976919992,0.7729500490427017,1.7824270738004984,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,-0.15417823791503907,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-4.0118408203125,0.0,-0.7347938418388367,-0.0,-0.5014801025390625,-0.5014801025390625,-0.05,0.5429500490427017,0.36196669936180115,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45331407285295433,-0.0,-0.0,-0.0175729261995017,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36196669936180115,32.63861324541271,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.479652404785156,191.94845581054688,34.395816802978516,191.63963317871094,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.26198339462280273,-0.9650723338127136,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.88,95.89819994289428,0.7778999861329794,8.240199997089803,75.98880003206432,27.727800072170794,4.0,6.053099990822375,3.9959000423550606,0.8007999276742339,0.000500003807246685
1,217,217,3.455478114522919,0,0,2.0,4.0,1.0,0.7724310159683228,0.759839653968811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.759839653968811,0.759839653968811,1.0,1.0,1.0,0.0,0.5428870320320129,1.0,1.0,0.9266130328178406,0.4662659168243408,0.4668146073818207,0.0,0.0019651143811643124,0.7941211462020874,-0.6077594757080078,0.0,0.0,0.0,0.0,0.0,0.0,172.75494384765625,18.995990753173828,18.995990753173828,25.0,25.0,25.0,0.0,1.0,0.7598396301269531,0.7598396301269531,0.0,0.0,0.0,0.0,0.0,0.273292601108551,0.5933473801984637,0.7688381332159042,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.9951171875,0.0,-0.726707398891449,-0.0,-0.4993896484375,-0.4993896484375,-0.05,0.5388381332159042,0.35922542214393616,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4436975174443797,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35922542214393616,31.946221255995336,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39582824707031,191.639892578125,34.31199264526367,191.33106994628906,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.26198309659957886,-0.9650724530220032,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.92,36.633500014431775,0.714199966751039,8.78889998421073,17.73940003477037,12.718800106085837,4.0,5.763100110925734,2.7969999937340617,0.7937999907881021,0.000500003807246685
1,218,218,3.306560374325071,0,0,2.0,4.0,1.0,0.7724310159683228,0.759839653968811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.759839653968811,0.759839653968811,1.0,1.0,1.0,0.0,0.544007420539856,1.0,1.0,0.925853967666626,0.4563745856285095,-0.6010347008705139,0.0,0.0019651143811643124,0.7941640019416809,-0.6077035069465637,0.0,0.0,0.0,0.0,0.0,0.0,172.2554168701172,18.480754852294922,18.480754852294922,25.0,25.0,25.0,0.0,1.0,0.7392301940917969,0.7392301940917969,0.0,0.0,0.0,0.0,0.0,0.2724360227584839,0.4463292809155954,0.7702958244085312,1.7974992462424604,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,-0.15457077026367186,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.9962158203125,0.0,-0.7275639772415161,-0.0,-0.4995269775390625,-0.4995269775390625,-0.05,0.5402958244085312,0.3601972162723541,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45125018842518333,-0.0,-0.0,-0.0025007537575396643,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3601972162723541,32.4900135666132,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31200408935547,191.33132934570312,34.22816848754883,191.0225067138672,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.26198282837867737,-0.9650725722312927,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,2.96,84.78080003987998,0.7628999883309007,8.35040002129972,66.04069995228201,31.938100000843406,4.0,5.396000109612942,3.265499952249229,0.9163999930024147,0.000400003045797348
1,219,219,3.4591641006711122,0,0,2.0,4.0,1.0,0.7514721155166626,0.739230215549469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.739230215549469,0.739230215549469,1.0,1.0,1.0,0.0,0.5451300144195557,1.0,1.0,0.9250853061676025,0.4641430377960205,0.47204193472862244,0.0,0.0017461164388805628,0.7940932512283325,-0.6077959537506104,0.0,0.0,0.0,0.0,0.0,0.0,171.75827026367188,18.480754852294922,18.480754852294922,25.0,25.0,25.0,0.0,1.0,0.7392301940917969,0.7392301940917969,0.0,0.0,0.0,0.0,0.0,0.2816620469093323,0.5913148371222613,0.7661872166395187,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.9771728515625,0.0,-0.7183379530906677,-0.0,-0.4971466064453125,-0.4971466064453125,-0.05,0.5361872166395187,0.3574581444263458,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44166497436817737,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3574581444263458,31.79987815450877,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.228179931640625,191.02276611328125,34.144344329833984,190.7139434814453,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619825005531311,-0.9650726318359375,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,3.0,45.82619993016124,0.6181999342516065,8.090000017546117,27.00969995930791,16.988700022920966,4.0,5.489100003615022,3.711799974553287,0.8682999759912491,0.000400003045797348
1,220,220,4.865376385440975,0,0,2.0,4.0,1.0,0.7514721155166626,0.739230215549469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.739230215549469,0.739230215549469,1.0,1.0,1.0,0.0,0.5462409853935242,1.0,1.0,0.9243132472038269,0.4542839825153351,-0.5990758538246155,0.0,0.0017461164388805628,0.7941330075263977,-0.6077439785003662,0.0,0.0,0.0,0.0,0.0,0.0,171.2613525390625,17.969459533691406,17.969459533691406,25.0,25.0,25.0,0.0,1.0,0.7187783813476563,0.7187783813476563,0.0,0.0,0.0,0.0,0.0,0.2822989821434021,0.44543763636603934,2.3176397669315336,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,-0.1533885955810547,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.975341796875,0.0,-0.7177010178565979,-0.0,-0.496917724609375,-0.496917724609375,1.5,0.5376397669315338,0.3584265112876892,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44917636919301007,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3584265112876892,32.340698581896724,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14435577392578,190.71420288085938,34.06052017211914,190.40538024902344,-0.08383560180664062,-0.3088226318359375,0.31999972462654114,-1.835876341830054,-0.2619822025299072,-0.9650726914405823,0.0,-14.853507041931152,10.219110488891602,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,3.0,0.0,3.04,88.65290007088333,0.6016000406816602,8.478699950501323,71.16409996524453,33.2431000424549,4.0,4.65959997382015,2.921900013461709,0.7938999915495515,0.000700005330145359
